-6194.629395,6701.343262,7997.118652,44189.417969,-9165.354492,24028.728516,-187500.015625,-187500.015625
-6201.871094,6705.500977,7987.753418,44184.816406,-9174.362305,24022.000000,-187500.015625,-187500.015625
-6204.978027,6721.929199,7992.379883,44182.000000,-9183.370117,24018.357422,-187500.015625,-187500.015625
-6202.184082,6722.488281,7994.950684,44190.960938,-9171.457031,24035.455078,-187500.015625,-187500.015625
-6192.192871,6714.105957,8003.153809,44204.328125,-9153.932617,24051.750000,-187500.015625,-187500.015625
-6190.874023,6706.618164,8001.812500,44203.859375,-9154.022461,24048.755859,-187500.015625,-187500.015625
-6203.055664,6706.484375,7986.121582,44189.375000,-9170.003906,24030.583984,-187500.015625,-187500.015625
-6204.553223,6720.923340,7991.865723,44185.730469,-9176.307617,24024.705078,-187500.015625,-187500.015625
-6203.972168,6718.688477,7992.089355,44191.027344,-9167.858398,24029.980469,-187500.015625,-187500.015625
-6199.904297,6707.490234,7994.816406,44197.132813,-9158.961914,24034.896484,-187500.015625,-187500.015625
-6199.680664,6701.007813,7994.123535,44194.828125,-9161.890625,24027.296875,-187500.015625,-187500.015625
-6198.004395,6709.009766,7990.211914,44193.710938,-9165.712891,24019.474609,-187500.015625,-187500.015625
-6199.300781,6723.895996,7995.308105,44189.687500,-9175.078125,24008.187500,-187500.015625,-187500.015625
-6206.498047,6718.554199,7992.491699,44188.527344,-9175.055664,24004.722656,-187500.015625,-187500.015625
-6192.841309,6714.798828,8004.270996,44203.343750,-9156.481445,24017.820313,-187500.015625,-187500.015625
-6184.995605,6713.547363,8011.222656,44207.390625,-9151.250977,24019.384766,-187500.015625,-187500.015625
-6194.092773,6717.458984,8000.962891,44196.101563,-9165.130859,24003.783203,-187500.015625,-187500.015625
-6189.756836,6735.317871,8010.619141,44199.210938,-9166.539063,23999.156250,-187500.015625,-187500.015625
-6191.678711,6727.070313,8006.998047,44203.746094,-9159.632813,24000.832031,-187500.015625,-187500.015625
-6188.058105,6713.949707,8009.926270,44210.585938,-9149.596680,24005.416016,-187500.015625,-187500.015625
-6189.443848,6707.333496,8009.367188,44206.117188,-9154.603516,23999.492188,-187500.015625,-187500.015625
-6204.508789,6708.250000,7993.542480,44187.898438,-9178.586914,23980.134766,-187500.015625,-187500.015625
-6194.472656,6731.428711,8007.802734,44193.734375,-9176.866211,23986.839844,-187500.015625,-187500.015625
-6196.126953,6728.120605,8006.037109,44195.679688,-9174.407227,23990.484375,-187500.015625,-187500.015625
-6187.946289,6723.024414,8015.827148,44206.855469,-9160.370117,24004.296875,-187500.015625,-187500.015625
-6184.593262,6720.319824,8018.598633,44207.679688,-9156.101563,24011.875000,-187500.015625,-187500.015625
-6194.495117,6722.599609,8004.360352,44193.621094,-9170.741211,24006.332031,-187500.015625,-187500.015625
-6187.677734,6745.622070,8017.637695,44198.562500,-9170.920898,24014.869141,-187500.015625,-187500.015625
-6186.560547,6741.084961,8018.509277,44205.757813,-9159.945313,24026.068359,-187500.015625,-187500.015625
-6183.163086,6724.052734,8019.738770,44210.921875,-9148.814453,24031.902344,-187500.015625,-187500.015625
-6182.358398,6714.866211,8017.816406,44206.519531,-9152.882813,24028.705078,-187500.015625,-187500.015625
-6196.283203,6714.642578,8003.063965,44187.296875,-9176.374023,24009.662109,-187500.015625,-187500.015625
-6195.500977,6731.093262,8008.518066,44184.792969,-9184.331055,24000.587891,-187500.015625,-187500.015625
-6195.366699,6728.634766,8008.271973,44190.984375,-9177.268555,24000.765625,-187500.015625,-187500.015625
-6189.376465,6719.962402,8013.278809,44199.367188,-9167.500977,24006.107422,-187500.015625,-187500.015625
-6188.571777,6714.262695,8011.222656,44198.179688,-9167.523438,24001.503906,-187500.015625,-187500.015625
-6195.590332,6722.018555,8003.287598,44189.753906,-9177.894531,23989.835938,-187500.015625,-187500.015625
-6191.924805,6742.358887,8015.581055,44191.878906,-9179.503906,23989.814453,-187500.015625,-187500.015625
-6192.818848,6736.927246,8015.581055,44199.589844,-9168.640625,23998.486328,-187500.015625,-187500.015625
-6186.001465,6727.002930,8024.142090,44212.488281,-9151.653320,24015.853516,-187500.015625,-187500.015625
-6189.041504,6714.083984,8018.665527,44206.429688,-9155.095703,24009.953125,-187500.015625,-187500.015625
-6205.782715,6713.078125,8001.723145,44189.308594,-9175.994141,23989.880859,-187500.015625,-187500.015625
-6207.347656,6729.350098,8006.595703,44186.781250,-9183.638672,23985.902344,-187500.015625,-187500.015625
-6206.676758,6727.182129,8006.327637,44192.527344,-9175.189453,23992.830078,-187500.015625,-187500.015625
-6200.060547,6720.520996,8018.196289,44202.898438,-9163.208984,24001.392578,-187500.015625,-187500.015625
-6196.506836,6716.654297,8021.996094,44205.289063,-9161.219727,24003.671875,-187500.015625,-187500.015625
-6203.972168,6718.576660,8008.607422,44196.238281,-9173.312500,23993.322266,-187500.015625,-187500.015625
-6195.545898,6741.196289,8020.543457,44201.152344,-9172.708984,23994.396484,-187500.015625,-187500.015625
-6194.227051,6734.155762,8015.558594,44204.796875,-9166.762695,24001.548828,-187500.015625,-187500.015625
-6187.454590,6722.644531,8020.185547,44213.312500,-9154.379883,24018.535156,-187500.015625,-187500.015625
-6182.850098,6720.029297,8025.907715,44217.718750,-9148.255859,24030.873047,-187500.015625,-187500.015625
-6194.875000,6720.275391,8013.122559,44204.753906,-9163.477539,24025.083984,-187500.015625,-187500.015625
-6196.037598,6737.776855,8019.895020,44201.714844,-9170.920898,24025.107422,-187500.015625,-187500.015625
-6198.742188,6738.156738,8019.671387,44204.394531,-9166.875000,24029.710938,-187500.015625,-187500.015625
-6196.685547,6727.964355,8022.688965,44209.757813,-9158.828125,24033.802734,-187500.015625,-187500.015625
-6190.784668,6722.398438,8026.533691,44215.191406,-9150.625000,24035.724609,-187500.015625,-187500.015625
-6199.837402,6724.187012,8015.759766,44203.902344,-9165.980469,24018.871094,-187500.015625,-187500.015625
-6197.892578,6745.532715,8026.578125,44203.210938,-9173.602539,24007.181641,-187500.015625,-187500.015625
-6187.588379,6750.517090,8034.602539,44217.582031,-9156.838867,24016.076172,-187500.015625,-187500.015625
-6180.770996,6736.435547,8038.782227,44224.800781,-9144.142578,24020.949219,-187500.015625,-187500.015625
-6181.106445,6724.879883,8033.864746,44223.035156,-9143.092773,24015.339844,-187500.015625,-187500.015625
-6191.120117,6722.577637,8018.308105,44211.257813,-9155.810547,24001.861328,-187500.015625,-187500.015625
-6195.255371,6732.658203,8021.548828,44205.648438,-9164.192383,24002.039063,-187500.015625,-187500.015625
-6205.201660,6721.146973,8012.183594,44200.863281,-9165.824219,24007.539063,-187500.015625,-187500.015625
-6206.363770,6708.853516,8011.625000,44201.781250,-9162.672852,24014.580078,-187500.015625,-187500.015625
-6197.467773,6711.803711,8019.023438,44205.894531,-9158.939453,24022.582031,-187500.015625,-187500.015625
-6194.986816,6721.035156,8015.960938,44203.566406,-9162.896484,24024.011719,-187500.015625,-187500.015625
-6196.305664,6736.949707,8021.616211,44197.734375,-9175.166992,24019.162109,-187500.015625,-187500.015625
-6194.651855,6738.290527,8023.068848,44201.957031,-9169.377930,24027.767578,-187500.015625,-187500.015625
-6180.972168,6733.887695,8035.876465,44218.656250,-9148.479492,24044.105469,-187500.015625,-187500.015625
-6179.988770,6723.717285,8035.563477,44218.476563,-9147.831055,24038.496094,-187500.015625,-187500.015625
-6191.187012,6723.359863,8020.699707,44205.914063,-9163.588867,24022.380859,-187500.015625,-187500.015625
-6188.236816,6742.582520,8030.176758,44207.343750,-9166.159180,24023.140625,-187500.015625,-187500.015625
-6192.416504,6734.490723,8024.991211,44208.753906,-9161.420898,24027.654297,-187500.015625,-187500.015625
-6195.389160,6715.648438,8022.018555,44209.714844,-9154.804688,24029.509766,-187500.015625,-187500.015625
-6197.937500,6709.255859,8021.146484,44206.316406,-9156.660156,24024.837891,-187500.015625,-187500.015625
-6196.663086,6721.705566,8019.112793,44206.628906,-9158.559570,24024.056641,-187500.015625,-187500.015625
-6189.510742,6744.325684,8030.869629,44210.207031,-9161.264648,24022.894531,-187500.015625,-187500.015625
-6192.885742,6740.950684,8024.879395,44207.660156,-9162.158203,24024.816406,-187500.015625,-187500.015625
-6183.855957,6734.401367,8033.283691,44217.917969,-9147.540039,24040.775391,-187500.015625,-187500.015625
-6176.524414,6734.468750,8043.900879,44224.734375,-9140.611328,24047.771484,-187500.015625,-187500.015625
-6187.633301,6737.173340,8032.702637,44213.695313,-9156.190430,24033.154297,-187500.015625,-187500.015625
-6188.482422,6751.769043,8038.044434,44212.332031,-9162.650391,24026.044922,-187500.015625,-187500.015625
-6192.975098,6742.045898,8030.914551,44213.066406,-9157.442383,24030.091797,-187500.015625,-187500.015625
-6189.398926,6726.444336,8032.747070,44217.761719,-9145.751953,24041.333984,-187500.015625,-187500.015625
-6190.382324,6716.967285,8028.835938,44213.156250,-9148.054688,24036.037109,-187500.015625,-187500.015625
-6205.000488,6714.821289,8011.826172,44196.101563,-9166.136719,24016.523438,-187500.015625,-187500.015625
-6203.100586,6730.892090,8019.872559,44197.980469,-9167.121094,24013.998047,-187500.015625,-187500.015625
-6207.124023,6726.578613,8018.330566,44202.117188,-9160.012695,24017.261719,-187500.015625,-187500.015625
-6202.072266,6718.330566,8024.946289,44211.035156,-9147.518555,24027.855469,-187500.015625,-187500.015625
-6194.629395,6717.548340,8032.389648,44213.605469,-9145.148438,24031.656250,-187500.015625,-187500.015625
-6200.865234,6722.130371,8020.610352,44203.007813,-9159.364258,24021.105469,-187500.015625,-187500.015625
-6201.849121,6736.636719,8024.477051,44199.476563,-9168.439453,24018.960938,-187500.015625,-187500.015625
-6201.603027,6733.351074,8025.058105,44205.914063,-9161.219727,24028.816406,-187500.015625,-187500.015625
-6192.707031,6721.035156,8032.210938,44216.621094,-9146.691406,24039.144531,-187500.015625,-187500.015625
-6189.778809,6711.915527,8031.160156,44215.390625,-9145.796875,24037.937500,-187500.015625,-187500.015625
-6206.341797,6708.518066,8012.630859,44198.875000,-9165.399414,24022.044922,-187500.015625,-187500.015625
-6207.615723,6726.556152,8020.878418,44197.535156,-9170.875977,24017.574219,-187500.015625,-187500.015625
-6203.547852,6730.065430,8025.125488,44207.324219,-9158.537109,24030.337891,-187500.015625,-187500.015625
-6195.724609,6724.164551,8034.982422,44217.894531,-9145.148438,24037.667969,-187500.015625,-187500.015625
-6189.734375,6720.856445,8040.212891,44220.621094,-9142.555664,24038.853516,-187500.015625,-187500.015625
-6196.328125,6727.070313,8030.377930,44210.609375,-9156.101563,24029.912109,-187500.015625,-187500.015625
-6195.165527,6743.968262,8036.882324,44208.128906,-9162.650391,24028.257813,-187500.015625,-187500.015625
-6192.818848,6743.543457,8038.044434,44213.894531,-9156.124023,24036.238281,-187500.015625,-187500.015625
-6182.179199,6736.792969,8049.175781,44229.050781,-9136.990234,24054.544922,-187500.015625,-187500.015625
-6186.046387,6722.644531,8047.164063,44225.988281,-9137.661133,24052.912109,-187500.015625,-187500.015625
-6206.006348,6713.770996,8024.566406,44204.058594,-9161.398438,24030.873047,-187500.015625,-187500.015625
-6213.382324,6725.729004,8022.443359,44194.960938,-9176.575195,24020.771484,-187500.015625,-187500.015625
-6214.097656,6725.594727,8021.280762,44199.589844,-9171.077148,24022.267578,-187500.015625,-187500.015625
-6206.833496,6716.453125,8025.214844,44207.367188,-9159.789063,24029.443359,-187500.015625,-187500.015625
-6205.469727,6709.836914,8025.237305,44204.773438,-9160.951172,24024.011719,-187500.015625,-187500.015625
-6215.147949,6711.401367,8010.529785,44191.183594,-9177.089844,24008.142578,-187500.015625,-187500.015625
-6211.214355,6733.104980,8019.895020,44191.207031,-9183.146484,24002.375000,-187500.015625,-187500.015625
-6207.213379,6733.708496,8022.666504,44199.656250,-9171.457031,24008.746094,-187500.015625,-187500.015625
-6197.043457,6725.438477,8032.791992,44210.386719,-9155.586914,24019.720703,-187500.015625,-187500.015625
-6192.237793,6720.387207,8038.581055,44208.910156,-9156.145508,24019.027344,-187500.015625,-187500.015625
-6205.156738,6716.766113,8021.102051,44189.957031,-9178.005859,24000.251953,-187500.015625,-187500.015625
-6208.845215,6729.752441,8023.225586,44185.796875,-9187.058594,23992.787109,-187500.015625,-187500.015625
-6209.426270,6725.393555,8020.230469,44191.320313,-9176.977539,23999.246094,-187500.015625,-187500.015625
-6196.641113,6718.531738,8029.931152,44206.941406,-9156.771484,24016.634766,-187500.015625,-187500.015625
-6191.053223,6715.312988,8034.513184,44210.207031,-9154.067383,24020.054688,-187500.015625,-187500.015625
-6202.631348,6715.872070,8019.336426,44198.269531,-9168.618164,24006.332031,-187500.015625,-187500.015625
-6202.653809,6734.602539,8026.310059,44198.562500,-9174.362305,24000.363281,-187500.015625,-187500.015625
-6197.266602,6738.469727,8032.456543,44210.832031,-9159.632813,24013.863281,-187500.015625,-187500.015625
-6191.902344,6726.153809,8039.028320,44218.765625,-9145.215820,24027.207031,-187500.015625,-187500.015625
-6191.500000,6714.396973,8037.597656,44215.593750,-9145.841797,24024.861328,-187500.015625,-187500.015625
-6199.546875,6717.615234,8023.627930,44204.171875,-9162.091797,24013.058594,-187500.015625,-187500.015625
-6199.457031,6733.596680,8029.729980,44202.988281,-9169.244141,24010.890625,-187500.015625,-187500.015625
-6199.725586,6731.428711,8029.908691,44206.472656,-9162.717773,24020.054688,-187500.015625,-187500.015625
-6194.360840,6723.583496,8036.301270,44212.753906,-9154.089844,24032.437500,-187500.015625,-187500.015625
-6192.081055,6717.995605,8038.894043,44212.261719,-9153.262695,24036.394531,-187500.015625,-187500.015625
-6196.641113,6717.973145,8029.037109,44206.050781,-9158.380859,24036.103516,-187500.015625,-187500.015625
-6202.094727,6731.316895,8032.836914,44200.507813,-9168.528320,24034.181641,-187500.015625,-187500.015625
-6206.520508,6730.333496,8030.937012,44201.667969,-9165.935547,24041.400391,-187500.015625,-187500.015625
-6193.914063,6726.041992,8040.279785,44218.074219,-9143.249023,24058.277344,-187500.015625,-187500.015625
-6186.828613,6722.309082,8045.420898,44222.789063,-9136.364258,24057.337891,-187500.015625,-187500.015625
-6195.635254,6723.471680,8031.987305,44208.910156,-9153.016602,24037.310547,-187500.015625,-187500.015625
-6189.041504,6743.833984,8039.340820,44208.128906,-9159.655273,24030.248047,-187500.015625,-187500.015625
-6189.398926,6738.156738,8034.758789,44208.484375,-9158.873047,24024.347656,-187500.015625,-187500.015625
-6186.783691,6723.672852,8035.764648,44210.250000,-9155.207031,24019.093750,-187500.015625,-187500.015625
-6187.297852,6719.135254,8035.652832,44204.910156,-9162.225586,24008.611328,-187500.015625,-187500.015625
-6190.471680,6725.505371,8026.376953,44198.070313,-9172.596680,24000.876953,-187500.015625,-187500.015625
-6183.431152,6745.219727,8035.585938,44200.484375,-9174.228516,24000.273438,-187500.015625,-187500.015625
-6185.576660,6742.604492,8034.133301,44202.875000,-9170.964844,24005.617188,-187500.015625,-187500.015625
-6177.418457,6735.787598,8042.783203,44213.781250,-9157.375000,24022.826172,-187500.015625,-187500.015625
-6169.438965,6734.490723,8050.941406,44221.671875,-9147.920898,24033.242188,-187500.015625,-187500.015625
-6183.140625,6730.177246,8035.429688,44208.484375,-9163.007813,24024.279297,-187500.015625,-187500.015625
-6182.670898,6747.723145,8044.012695,44208.687500,-9168.528320,24026.179688,-187500.015625,-187500.015625
-6178.849121,6747.075195,8044.638184,44215.035156,-9159.454102,24034.941406,-187500.015625,-187500.015625
-6171.540039,6734.535645,8048.236816,44222.386719,-9147.496094,24046.095703,-187500.015625,-187500.015625
-6178.357422,6722.242188,8041.889160,44211.437500,-9158.090820,24036.529297,-187500.015625,-187500.015625
-6189.041504,6724.499512,8028.544922,44197.175781,-9175.815430,24020.882813,-187500.015625,-187500.015625
-6182.067383,6745.487793,8040.547852,44202.339844,-9176.396484,24022.714844,-187500.015625,-187500.015625
-6185.621582,6742.895020,8041.330566,44206.136719,-9171.233398,24026.939453,-187500.015625,-187500.015625
-6180.637207,6735.496582,8047.790039,44215.617188,-9156.705078,24036.304688,-187500.015625,-187500.015625
-6172.187988,6734.669922,8053.333008,44220.554688,-9147.428711,24040.529297,-187500.015625,-187500.015625
-6181.062012,6735.563965,8039.117676,44208.285156,-9159.677734,24027.498047,-187500.015625,-187500.015625
-6186.448730,6745.912598,8038.647949,44203.992188,-9166.963867,24019.363281,-187500.015625,-187500.015625
-6189.421387,6739.005859,8032.523926,44206.406250,-9160.125000,24018.871094,-187500.015625,-187500.015625
-6177.999512,6731.316895,8041.866699,44218.835938,-9142.801758,24026.873047,-187500.015625,-187500.015625
-6173.842285,6722.577637,8044.124512,44218.187500,-9142.444336,24025.308594,-187500.015625,-187500.015625
-6197.736328,6711.826172,8018.822266,44192.324219,-9171.122070,23997.882813,-187500.015625,-187500.015625
-6198.160645,6732.032227,8026.980469,44190.222656,-9176.530273,23993.457031,-187500.015625,-187500.015625
-6193.645996,6736.100098,8032.300293,44199.835938,-9165.109375,24004.074219,-187500.015625,-187500.015625
-6187.275391,6726.958496,8038.670410,44207.570313,-9155.319336,24012.343750,-187500.015625,-187500.015625
-6182.872070,6723.627930,8040.704590,44205.691406,-9157.286133,24011.517578,-187500.015625,-187500.015625
-6185.263672,6734.714355,8033.082520,44198.070313,-9169.244141,23999.021484,-187500.015625,-187500.015625
-6174.825684,6760.709473,8047.968750,44204.976563,-9167.724609,24002.107422,-187500.015625,-187500.015625
-6175.541016,6756.015625,8047.543945,44208.128906,-9161.197266,24011.160156,-187500.015625,-187500.015625
-6174.020996,6738.782715,8047.432617,44212.554688,-9150.132813,24023.050781,-187500.015625,-187500.015625
-6171.830566,6730.735840,8048.729004,44213.222656,-9147.205078,24030.113281,-187500.015625,-187500.015625
-6186.873047,6726.220703,8033.417969,44199.253906,-9163.007813,24016.970703,-187500.015625,-187500.015625
-6192.460938,6736.904785,8035.295410,44193.062500,-9173.916016,24008.767578,-187500.015625,-187500.015625
-6192.148438,6734.267578,8033.842285,44197.578125,-9166.807617,24017.060547,-187500.015625,-187500.015625
-6184.906250,6727.964355,8040.883301,44207.589844,-9154.268555,24027.498047,-187500.015625,-187500.015625
-6179.743164,6724.946777,8044.235840,44209.156250,-9153.083984,24027.185547,-187500.015625,-187500.015625
-6193.198730,6722.935059,8028.433594,44192.906250,-9172.194336,24009.617188,-187500.015625,-187500.015625
-6186.671875,6746.181152,8041.486816,44195.164063,-9175.748047,24007.986328,-187500.015625,-187500.015625
-6181.598145,6746.829102,8045.197266,44204.863281,-9164.393555,24016.679688,-187500.015625,-187500.015625
-6175.496094,6734.513184,8048.818359,44212.218750,-9151.943359,24024.861328,-187500.015625,-187500.015625
-6171.383301,6730.870117,8053.020508,44213.648438,-9148.099609,24023.855469,-187500.015625,-187500.015625
-6185.420410,6729.953613,8037.955078,44198.851563,-9166.136719,24006.890625,-187500.015625,-187500.015625
-6192.170410,6739.475586,8036.859863,44192.101563,-9178.229492,23997.099609,-187500.015625,-187500.015625
-6198.138672,6734.222656,8034.155273,44192.949219,-9176.665039,24000.945313,-187500.015625,-187500.015625
-6196.149414,6721.549316,8037.351563,44199.746094,-9165.489258,24012.544922,-187500.015625,-187500.015625
-6185.755859,6721.482422,8045.733887,44207.121094,-9156.705078,24021.285156,-187500.015625,-187500.015625
-6187.208496,6727.427734,8037.865723,44201.175781,-9164.013672,24018.066406,-187500.015625,-187500.015625
-6186.381348,6747.499512,8046.270020,44200.191406,-9170.137695,24018.267578,-187500.015625,-187500.015625
-6183.453613,6751.545410,8052.930664,44209.601563,-9160.326172,24031.119141,-187500.015625,-187500.015625
-6180.502930,6736.100098,8054.808594,44216.531250,-9146.624023,24041.468750,-187500.015625,-187500.015625
-6177.150391,6729.506348,8057.625000,44217.246094,-9142.869141,24045.291016,-187500.015625,-187500.015625
-6184.593262,6733.753418,8046.381836,44205.468750,-9156.280273,24035.902344,-187500.015625,-187500.015625
-6182.425293,6751.433594,8054.450684,44204.285156,-9163.410156,24032.998047,-187500.015625,-187500.015625
-6187.454590,6744.772949,8053.757813,44206.250000,-9161.219727,24031.544922,-187500.015625,-187500.015625
-6192.349609,6730.579590,8057.468262,44207.144531,-9158.134766,24028.884766,-187500.015625,-187500.015625
-6186.716797,6726.779785,8069.806641,44209.425781,-9153.955078,24027.968750,-187500.015625,-187500.015625
-6188.616699,6729.059570,8069.493652,44207.414063,-9157.419922,24021.820313,-187500.015625,-187500.015625
-6191.343750,6743.386719,8082.636230,44204.460938,-9166.561523,24013.505859,-187500.015625,-187500.015625
-6195.009277,6743.990234,8093.454590,44206.003906,-9164.081055,24017.261719,-187500.015625,-187500.015625
-6186.314453,6737.508301,8105.882324,44217.582031,-9147.652344,24031.164063,-187500.015625,-187500.015625
-6180.614746,6731.093262,8114.822754,44219.148438,-9145.014648,24032.884766,-187500.015625,-187500.015625
-6194.025879,6730.668945,8128.077637,44206.609375,-9159.587891,24022.960938,-187500.015625,-187500.015625
-6193.466797,6749.243164,8162.365234,44208.039063,-9162.940430,24022.423828,-187500.015625,-187500.015625
-6194.606934,6742.023438,8165.427246,44210.386719,-9156.302734,24029.443359,-187500.015625,-187500.015625
-6192.796387,6724.924316,8170.009277,44213.425781,-9147.898438,24035.031250,-187500.015625,-187500.015625
-6194.092773,6717.570801,8175.955078,44208.753906,-9153.620117,24028.572266,-187500.015625,-187500.015625
-6199.546875,6725.326660,8171.998535,44200.507813,-9166.472656,24018.357422,-187500.015625,-187500.015625
-6190.226074,6749.801758,8187.443848,44205.019531,-9167.187500,24021.820313,-187500.015625,-187500.015625
-6195.769043,6744.258789,8184.068359,44203.546875,-9168.170898,24021.888672,-187500.015625,-187500.015625
-6195.724609,6733.552246,8188.650879,44209.023438,-9159.006836,24028.683594,-187500.015625,-187500.015625
-6189.085938,6732.144043,8201.234375,44213.648438,-9152.189453,24033.466797,-187500.015625,-187500.015625
-6198.562988,6730.892090,8193.791992,44201.957031,-9164.707031,24020.435547,-187500.015625,-187500.015625
-6203.368652,6742.895020,8198.798828,44198.941406,-9171.344727,24014.691406,-187500.015625,-187500.015625
-6202.541992,6741.844727,8201.502930,44207.234375,-9159.185547,24027.609375,-187500.015625,-187500.015625
-6196.216309,6726.980957,8203.625977,44214.230469,-9144.500977,24044.486328,-187500.015625,-187500.015625
-6195.724609,6715.492188,8198.753906,44207.480469,-9148.367188,24043.234375,-187500.015625,-187500.015625
-6212.645020,6712.742676,8174.032715,44187.453125,-9172.931641,24017.910156,-187500.015625,-187500.015625
-6206.900391,6734.245117,8182.057129,44192.660156,-9173.758789,24016.724609,-187500.015625,-187500.015625
-6201.982910,6738.559082,8175.887695,44199.812500,-9166.539063,24023.832031,-187500.015625,-187500.015625
-6193.534180,6734.826172,8165.963867,44208.351563,-9156.346680,24028.548828,-187500.015625,-187500.015625
-6182.492188,6738.179199,8164.868652,44215.390625,-9149.060547,24030.001953,-187500.015625,-187500.015625
-6191.857910,6740.079102,8141.645020,44206.003906,-9161.689453,24017.529297,-187500.015625,-187500.015625
-6194.763184,6752.439453,8131.541992,44201.757813,-9171.188477,24010.779297,-187500.015625,-187500.015625
-6191.879883,6754.048828,8123.294434,44207.992188,-9164.952148,24017.283203,-187500.015625,-187500.015625
-6181.307617,6746.605469,8123.115234,44220.218750,-9146.802734,24031.968750,-187500.015625,-187500.015625
-6177.105469,6737.262695,8117.058105,44220.601563,-9141.282227,24040.150391,-187500.015625,-187500.015625
-6194.495117,6730.512207,8091.174805,44203.187500,-9160.392578,24027.968750,-187500.015625,-187500.015625
-6198.674805,6745.286621,8090.303223,44198.425781,-9171.724609,24020.949219,-187500.015625,-187500.015625
-6195.098633,6748.192383,8090.928711,44205.132813,-9164.707031,24028.794922,-187500.015625,-187500.015625
-6191.187012,6737.687012,8094.371094,44212.753906,-9154.112305,24035.208984,-187500.015625,-187500.015625
-6192.640137,6730.422852,8093.432129,44211.390625,-9155.229492,24032.796875,-187500.015625,-187500.015625
-6199.010254,6734.267578,8082.166992,44204.730469,-9164.527344,24026.044922,-187500.015625,-187500.015625
-6196.149414,6754.138184,8089.677246,44207.343750,-9166.963867,24024.414063,-187500.015625,-187500.015625
-6199.345703,6749.757324,8084.021973,44210.273438,-9161.353516,24026.962891,-187500.015625,-187500.015625
-6189.421387,6741.598633,8088.604492,44223.328125,-9143.495117,24041.937500,-187500.015625,-187500.015625
-6181.620605,6737.396484,8091.688965,44227.910156,-9138.979492,24047.279297,-187500.015625,-187500.015625
-6198.228027,6729.238281,8067.168945,44206.250000,-9163.633789,24024.837891,-187500.015625,-187500.015625
-6201.424316,6742.984375,8063.547852,44196.125000,-9180.799805,24010.667969,-187500.015625,-187500.015625
-6201.088867,6743.655273,8060.463379,44200.261719,-9176.575195,24017.574219,-187500.015625,-187500.015625
-6191.008301,6738.357910,8066.118652,44212.734375,-9160.907227,24031.656250,-187500.015625,-187500.015625
-6182.224121,6737.173340,8070.968750,44216.332031,-9156.280273,24034.851563,-187500.015625,-187500.015625
-6193.221191,6734.289551,8049.399414,44200.593750,-9172.820313,24023.050781,-187500.015625,-187500.015625
-6194.986816,6749.734863,8047.767578,44197.289063,-9179.995117,24019.742188,-187500.015625,-187500.015625
-6189.421387,6755.210938,8050.472168,44208.238281,-9165.175781,24028.593750,-187500.015625,-187500.015625
-6182.246582,6745.890137,8052.685059,44219.707031,-9146.691406,24039.658203,-187500.015625,-187500.015625
-6174.289063,6743.476563,8058.608398,44226.679688,-9138.309570,24047.324219,-187500.015625,-187500.015625
-6186.090820,6739.698730,8040.324707,44212.890625,-9154.849609,24033.511719,-187500.015625,-187500.015625
-6189.711914,6751.970215,8041.621094,44206.027344,-9168.416992,24025.197266,-187500.015625,-187500.015625
-6195.434082,6746.806641,8033.417969,44203.500000,-9169.601563,24028.236328,-187500.015625,-187500.015625
-6195.612793,6734.982910,8032.300293,44206.652344,-9163.052734,24036.976563,-187500.015625,-187500.015625
-6183.252441,6736.211914,8041.621094,44215.882813,-9152.435547,24049.648438,-187500.015625,-187500.015625
-6183.006348,6740.771973,8033.775391,44211.726563,-9157.442383,24047.033203,-187500.015625,-187500.015625
-6182.782715,6756.104980,8035.697754,44207.054688,-9165.958008,24043.255859,-187500.015625,-187500.015625
-6179.229004,6759.569824,8035.742188,44213.851563,-9156.503906,24050.990234,-187500.015625,-187500.015625
-6172.009277,6752.014648,8040.436523,44225.562500,-9140.097656,24061.093750,-187500.015625,-187500.015625
-6170.914063,6744.146973,8043.565430,44227.796875,-9137.146484,24058.232422,-187500.015625,-187500.015625
-6184.012207,6741.464844,8026.936035,44214.921875,-9152.726563,24039.814453,-187500.015625,-187500.015625
-6185.666016,6756.842773,8031.383789,44210.699219,-9163.007813,24029.376953,-187500.015625,-187500.015625
-6189.019043,6752.193359,8027.695801,44210.832031,-9162.359375,24027.855469,-187500.015625,-187500.015625
-6185.241699,6741.084961,8031.249512,44215.683594,-9155.520508,24028.816406,-187500.015625,-187500.015625
-6185.196777,6733.328613,8029.841797,44211.457031,-9159.789063,24019.765625,-187500.015625,-187500.015625
-6186.493164,6737.731934,8018.978516,44207.277344,-9163.812500,24014.623047,-187500.015625,-187500.015625
-6187.432129,6752.350098,8022.152344,44205.402344,-9170.294922,24014.802734,-187500.015625,-187500.015625
-6193.645996,6749.019531,8018.218750,44205.265625,-9168.215820,24020.726563,-187500.015625,-187500.015625
-6183.699219,6744.124512,8025.594727,44218.410156,-9148.590820,24037.333984,-187500.015625,-187500.015625
-6180.950195,6737.285156,8027.561523,44219.304688,-9144.456055,24039.679688,-187500.015625,-187500.015625
-6193.198730,6734.982910,8012.407227,44204.597656,-9161.733398,24025.978516,-187500.015625,-187500.015625
-6188.884766,6755.166504,8020.230469,44206.250000,-9167.813477,24028.728516,-187500.015625,-187500.015625
-6187.387207,6754.227539,8020.141113,44211.906250,-9162.046875,24040.351563,-187500.015625,-187500.015625
