-7236.801758,887.319519,579.781860,36588.933594,-14114.723633,15721.903320,-187500.015625,-187500.015625
-7241.428711,915.013306,584.766296,36579.925781,-14133.051758,15715.913086,-187500.015625,-187500.015625
-7235.795898,925.317505,591.874146,36586.539063,-14126.414063,15728.586914,-187500.015625,-187500.015625
-7224.910645,906.877319,592.120056,36596.464844,-14106.811523,15752.301758,-187500.015625,-187500.015625
-7210.516113,895.589661,599.920776,36604.554688,-14093.914063,15773.536133,-187500.015625,-187500.015625
-7221.646973,899.925903,589.326050,36592.890625,-14106.274414,15767.389648,-187500.015625,-187500.015625
-7222.787109,930.681885,597.551514,36590.453125,-14115.125977,15765.645508,-187500.015625,-187500.015625
-7213.578125,944.316467,609.554382,36604.644531,-14100.977539,15781.605469,-187500.015625,-187500.015625
-7198.758789,932.447693,618.159851,36625.367188,-14072.478516,15802.481445,-187500.015625,-187500.015625
-7185.079590,923.931702,628.888672,36636.542969,-14055.648438,15805.991211,-187500.015625,-187500.015625
-7193.394531,929.631348,620.059692,36626.773438,-14070.310547,15787.148438,-187500.015625,-187500.015625
-7196.300293,958.420410,627.704041,36623.289063,-14082.247070,15771.255859,-187500.015625,-187500.015625
-7192.925293,966.511719,635.258911,36630.730469,-14074.043945,15767.500977,-187500.015625,-187500.015625
-7179.514160,951.647827,640.019836,36645.640625,-14051.110352,15775.212891,-187500.015625,-187500.015625
-7167.913574,941.366028,649.653442,36656.031250,-14036.313477,15781.806641,-187500.015625,-187500.015625
-7186.398438,939.868469,632.956665,36641.101563,-14055.133789,15763.924805,-187500.015625,-187500.015625
-7197.507324,964.634216,635.236572,36632.765625,-14072.457031,15748.949219,-187500.015625,-187500.015625
-7198.133301,970.512695,639.371643,36637.281250,-14066.085938,15755.341797,-187500.015625,-187500.015625
-7194.646484,946.462219,633.962524,36645.058594,-14046.751953,15772.150391,-187500.015625,-187500.015625
-7187.068848,929.117310,636.823547,36649.105469,-14035.844727,15784.198242,-187500.015625,-187500.015625
-7204.883301,925.138672,619.433899,36630.664063,-14055.581055,15774.541992,-187500.015625,-187500.015625
-7215.857910,946.685730,618.226868,36618.660156,-14075.518555,15764.707031,-187500.015625,-187500.015625
-7224.284668,941.634277,610.806091,36613.742188,-14078.491211,15768.931641,-187500.015625,-187500.015625
-7221.535645,915.437988,606.358093,36622.816406,-14060.140625,15794.010742,-187500.015625,-187500.015625
-7217.958984,895.969666,608.570923,36626.484375,-14052.719727,15806.527344,-187500.015625,-187500.015625
-7235.348633,893.578003,593.014099,36607.796875,-14076.278320,15791.819336,-187500.015625,-187500.015625
-7242.657715,919.684814,596.322144,36597.605469,-14096.171875,15783.974609,-187500.015625,-187500.015625
-7242.993164,923.931702,597.819763,36597.828125,-14096.126953,15781.068359,-187500.015625,-187500.015625
-7236.287598,902.764587,593.863464,36604.289063,-14080.771484,15783.661133,-187500.015625,-187500.015625
-7223.390625,891.029907,601.686584,36610.546875,-14071.652344,15783.884766,-187500.015625,-187500.015625
-7236.958008,889.442932,584.006348,36591.792969,-14096.060547,15749.641602,-187500.015625,-187500.015625
-7246.323730,911.235901,582.195862,36576.640625,-14121.317383,15713.745117,-187500.015625,-187500.015625
-7246.815430,915.706238,584.319275,36578.179688,-14119.171875,15701.407227,-187500.015625,-187500.015625
-7242.479004,891.096985,581.570007,36590.250000,-14098.965820,15706.011719,-187500.015625,-187500.015625
-7233.270020,879.786987,592.343567,36603.214844,-14084.213867,15711.800781,-187500.015625,-187500.015625
-7248.156250,880.479858,580.675964,36590.296875,-14101.648438,15692.689453,-187500.015625,-187500.015625
-7257.901855,903.613953,580.720642,36578.917969,-14120.087891,15673.668945,-187500.015625,-187500.015625
-7258.728516,908.263123,582.687622,36581.554688,-14116.624023,15680.507813,-187500.015625,-187500.015625
-7248.334961,895.008545,589.326050,36599.503906,-14092.439453,15705.430664,-187500.015625,-187500.015625
-7235.169922,885.196106,600.121948,36611.261719,-14076.725586,15722.305664,-187500.015625,-187500.015625
-7249.497559,883.340881,584.632202,36593.222656,-14096.529297,15710.817383,-187500.015625,-187500.015625
-7254.728027,909.470093,587.582642,36584.574219,-14114.031250,15704.111328,-187500.015625,-187500.015625
-7252.224609,918.969604,593.304688,36590.453125,-14108.487305,15710.392578,-187500.015625,-187500.015625
-7246.502441,898.897705,593.416443,36601.718750,-14088.840820,15725.077148,-187500.015625,-187500.015625
-7233.739746,886.760742,601.530151,36609.921875,-14075.764648,15739.606445,-187500.015625,-187500.015625
-7244.669434,888.101807,588.879028,36593.781250,-14095.613281,15728.541992,-187500.015625,-187500.015625
-7256.404297,910.587708,587.068542,36581.421875,-14117.831055,15710.794922,-187500.015625,-187500.015625
-7258.549805,915.035706,587.940247,36583.031250,-14117.562500,15712.851563,-187500.015625,-187500.015625
-7250.816406,894.159180,585.816833,36592.261719,-14098.898438,15726.485352,-187500.015625,-187500.015625
-7238.254395,881.731567,592.321228,36598.433594,-14087.141602,15733.191406,-187500.015625,-187500.015625
-7256.583008,873.752014,572.606995,36576.527344,-14110.231445,15713.700195,-187500.015625,-187500.015625
-7267.982422,893.578003,570.058899,36563.562500,-14130.146484,15697.495117,-187500.015625,-187500.015625
-7263.064941,902.429321,573.210449,36568.257813,-14125.833008,15702.055664,-187500.015625,-187500.015625
-7253.140625,885.464294,573.903381,36578.898438,-14107.280273,15713.588867,-187500.015625,-187500.015625
-7241.495605,875.473083,585.034546,36588.328125,-14095.613281,15716.204102,-187500.015625,-187500.015625
-7255.532227,873.886108,570.975281,36571.632813,-14117.361328,15690.946289,-187500.015625,-187500.015625
-7264.763672,895.544983,568.650696,36558.800781,-14138.998047,15667.700195,-187500.015625,-187500.015625
-7264.696777,903.390442,574.126892,36564.300781,-14132.761719,15669.689453,-187500.015625,-187500.015625
-7261.098145,882.312744,574.372742,36575.925781,-14110.342773,15683.681641,-187500.015625,-187500.015625
-7250.592773,870.443970,584.408691,36586.652344,-14095.233398,15693.807617,-187500.015625,-187500.015625
-7264.003906,868.924011,568.784851,36571.656250,-14114.321289,15677.803711,-187500.015625,-187500.015625
-7275.738281,889.957031,566.795532,36559.832031,-14134.438477,15661.867188,-187500.015625,-187500.015625
-7275.984375,897.623657,571.779968,36564.457031,-14128.335938,15667.700195,-187500.015625,-187500.015625
-7267.803711,879.585815,572.294067,36577.355469,-14107.437500,15684.083984,-187500.015625,-187500.015625
-7254.280762,868.767578,581.346497,36588.218750,-14092.975586,15693.896484,-187500.015625,-187500.015625
-7268.541016,864.990112,565.677917,36569.933594,-14112.756836,15678.027344,-187500.015625,-187500.015625
-7277.638184,887.900635,565.856750,36558.312500,-14133.365234,15666.024414,-187500.015625,-187500.015625
-7275.939453,895.880249,569.947083,36562.445313,-14130.638672,15675.032227,-187500.015625,-187500.015625
-7267.893066,875.584839,568.985962,36574.851563,-14111.013672,15694.902344,-187500.015625,-187500.015625
-7253.967773,865.414795,579.446594,36587.769531,-14095.880859,15710.548828,-187500.015625,-187500.015625
-7268.585938,864.766602,566.504944,36572.460938,-14114.768555,15700.177734,-187500.015625,-187500.015625
-7278.845215,887.364197,566.370850,36560.234375,-14134.795898,15686.922852,-187500.015625,-187500.015625
-7276.542969,896.461365,573.098694,36564.972656,-14129.542969,15691.549805,-187500.015625,-187500.015625
-7267.691895,879.049377,573.836304,36577.019531,-14108.778320,15709.565430,-187500.015625,-187500.015625
-7254.996094,866.487671,581.592346,36584.953125,-14097.446289,15714.795898,-187500.015625,-187500.015625
-7266.752930,863.917236,565.655579,36567.921875,-14118.747070,15691.549805,-187500.015625,-187500.015625
-7272.810547,887.565369,563.666260,36554.535156,-14141.210938,15672.394531,-187500.015625,-187500.015625
-7267.423340,899.411804,569.544800,36559.539063,-14137.343750,15671.209961,-187500.015625,-187500.015625
-7256.739258,884.391418,573.389282,36576.257813,-14114.701172,15681.000000,-187500.015625,-187500.015625
-7245.161133,871.516846,583.358154,36589.089844,-14097.177734,15690.946289,-187500.015625,-187500.015625
-7257.968750,868.991089,567.510742,36572.906250,-14114.455078,15678.250977,-187500.015625,-187500.015625
-7265.232910,895.634338,569.187134,36562.667969,-14133.074219,15666.314453,-187500.015625,-187500.015625
-7261.969727,906.340881,578.060791,36569.375000,-14127.486328,15673.489258,-187500.015625,-187500.015625
-7254.415039,887.543030,577.747864,36582.226563,-14106.230469,15689.583008,-187500.015625,-187500.015625
-7240.936523,876.523621,588.029663,36593.625000,-14091.008789,15698.478516,-187500.015625,-187500.015625
-7251.375000,878.624695,576.339722,36580.730469,-14109.739258,15682.050781,-187500.015625,-187500.015625
-7259.041504,903.189270,579.021912,36570.378906,-14130.883789,15660.280273,-187500.015625,-187500.015625
-7257.186523,912.040527,584.676941,36573.957031,-14127.687500,15661.486328,-187500.015625,-187500.015625
-7249.050293,895.120300,586.353271,36586.453125,-14106.990234,15678.898438,-187500.015625,-187500.015625
-7236.086426,886.313721,599.540833,36598.722656,-14091.678711,15695.372070,-187500.015625,-187500.015625
-7247.865723,887.788879,589.706055,36585.625000,-14108.443359,15684.307617,-187500.015625,-187500.015625
-7259.041504,908.978333,588.320251,36573.687500,-14128.916992,15670.159180,-187500.015625,-187500.015625
-7258.773438,916.130920,591.896545,36576.906250,-14124.893555,15680.463867,-187500.015625,-187500.015625
-7252.425781,896.170837,591.605957,36589.199219,-14103.078125,15706.011719,-187500.015625,-187500.015625
-7242.255371,881.351624,598.736145,36599.640625,-14088.214844,15721.500977,-187500.015625,-187500.015625
-7261.343750,872.343872,579.491333,36579.703125,-14111.036133,15703.620117,-187500.015625,-187500.015625
-7273.682129,890.493469,574.752747,36563.207031,-14135.153320,15686.185547,-187500.015625,-187500.015625
-7261.835449,910.028870,590.242493,36577.757813,-14121.787109,15706.190430,-187500.015625,-187500.015625
-7244.445801,901.378784,598.959656,36600.488281,-14092.528320,15733.213867,-187500.015625,-187500.015625
-7236.287598,884.525574,604.122925,36604.914063,-14082.425781,15731.247070,-187500.015625,-187500.015625
-7253.789063,878.132935,586.845032,36582.941406,-14106.431641,15701.429688,-187500.015625,-187500.015625
-7261.053223,904.217468,588.655518,36573.421875,-14124.804688,15682.609375,-187500.015625,-187500.015625
-7265.188477,909.335999,589.907227,36571.789063,-14126.391602,15676.038086,-187500.015625,-187500.015625
-7256.761719,890.515808,589.147278,36581.554688,-14108.755859,15686.699219,-187500.015625,-187500.015625
-7242.389648,878.155334,597.864441,36593.292969,-14094.205078,15701.429688,-187500.015625,-187500.015625
-7254.392578,876.993042,586.576782,36580.371094,-14111.795898,15692.555664,-187500.015625,-187500.015625
-7263.266113,901.646973,587.403809,36571.007813,-14129.900391,15677.758789,-187500.015625,-187500.015625
-7261.209961,911.615845,591.896545,36576.191406,-14125.318359,15685.089844,-187500.015625,-187500.015625
-7250.369141,896.997803,593.841125,36589.042969,-14103.882813,15706.838867,-187500.015625,-187500.015625
-7234.477051,887.632446,605.016968,36601.292969,-14087.231445,15720.338867,-187500.015625,-187500.015625
-7244.289551,888.124207,593.282349,36588.417969,-14102.675781,15708.089844,-187500.015625,-187500.015625
-7251.419922,912.286438,593.639954,36577.511719,-14121.518555,15697.205078,-187500.015625,-187500.015625
-7251.933594,919.193115,594.668152,36577.800781,-14120.311523,15701.116211,-187500.015625,-187500.015625
-7245.630859,901.535217,596.612732,36588.867188,-14101.133789,15712.560547,-187500.015625,-187500.015625
-7233.605469,890.784058,608.727417,36601.335938,-14087.790039,15716.986328,-187500.015625,-187500.015625
-7245.965820,890.068787,596.322144,36587.816406,-14106.296875,15704.357422,-187500.015625,-187500.015625
-7256.426758,913.158142,596.523315,36577.644531,-14126.324219,15694.969727,-187500.015625,-187500.015625
-7256.493652,922.367065,601.597168,36582.406250,-14122.390625,15701.563477,-187500.015625,-187500.015625
-7249.139648,902.362244,599.786682,36595.125000,-14100.306641,15720.271484,-187500.015625,-187500.015625
-7234.879395,890.135864,610.850830,36608.492188,-14081.598633,15732.520508,-187500.015625,-187500.015625
-7246.614258,886.492493,596.791565,36593.894531,-14098.294922,15713.588867,-187500.015625,-187500.015625
-7257.097168,906.944336,593.505859,36580.730469,-14119.619141,15693.047852,-187500.015625,-187500.015625
-7255.622070,917.024963,600.054932,36587.101563,-14114.879883,15694.522461,-187500.015625,-187500.015625
-7248.089355,898.942444,599.183167,36598.140625,-14095.880859,15705.050781,-187500.015625,-187500.015625
-7232.174805,889.621765,609.487366,36606.925781,-14082.023438,15711.755859,-187500.015625,-187500.015625
-7243.909668,887.498352,595.763367,36588.976563,-14103.592773,15689.716797,-187500.015625,-187500.015625
-7254.839355,909.112488,593.997559,36575.925781,-14127.218750,15666.314453,-187500.015625,-187500.015625
-7257.253418,914.990967,595.964539,36577.242188,-14128.179688,15665.845703,-187500.015625,-187500.015625
-7250.503418,896.506104,595.048096,36587.906250,-14109.962891,15678.898438,-187500.015625,-187500.015625
-7235.572266,886.023132,607.095703,36600.667969,-14091.701172,15693.830078,-187500.015625,-187500.015625
-7244.758789,885.933716,596.813904,36588.710938,-14107.168945,15681.960938,-187500.015625,-187500.015625
-7254.235840,909.447754,595.808105,36578.250000,-14126.615234,15669.198242,-187500.015625,-187500.015625
-7254.817383,918.790771,602.401855,36584.574219,-14119.730469,15675.478516,-187500.015625,-187500.015625
-7249.541992,899.367126,602.938293,36598.699219,-14097.132813,15692.846680,-187500.015625,-187500.015625
-7236.824219,887.654785,612.929504,36611.328125,-14080.502930,15708.939453,-187500.015625,-187500.015625
-7249.005859,885.486694,599.205566,36595.816406,-14099.725586,15694.232422,-187500.015625,-187500.015625
-7257.924316,908.553650,596.545715,36580.730469,-14122.792969,15673.891602,-187500.015625,-187500.015625
-7256.918457,919.573059,600.457214,36582.429688,-14122.479492,15674.987305,-187500.015625,-187500.015625
-7247.307129,904.463318,603.251221,36598.656250,-14100.262695,15695.640625,-187500.015625,-187500.015625
-7229.470215,896.863708,618.830383,36617.050781,-14078.223633,15713.790039,-187500.015625,-187500.015625
-7238.254395,898.160095,610.739014,36607.261719,-14090.740234,15703.686523,-187500.015625,-187500.015625
-7249.296387,920.042480,611.074341,36597.828125,-14108.733398,15696.086914,-187500.015625,-187500.015625
-7249.966797,930.480713,618.495117,36605.851563,-14101.111328,15711.889648,-187500.015625,-187500.015625
-7241.786133,916.063843,620.998474,36622.082031,-14077.866211,15735.917969,-187500.015625,-187500.015625
-7228.754883,904.038635,629.291016,36631.847656,-14064.208984,15747.161133,-187500.015625,-187500.015625
-7242.769531,897.377808,611.789551,36612.960938,-14086.001953,15725.546875,-187500.015625,-187500.015625
-7252.335938,919.461304,610.068481,36598.765625,-14109.917969,15704.759766,-187500.015625,-187500.015625
-7250.212891,929.117310,612.683655,36600.062500,-14110.231445,15703.172852,-187500.015625,-187500.015625
-7244.781250,906.877319,605.039368,36604.222656,-14096.886719,15712.470703,-187500.015625,-187500.015625
-7232.107910,892.616882,613.801208,36613.789063,-14082.179688,15722.663086,-187500.015625,-187500.015625
-7247.597656,884.927856,597.216248,36598.007813,-14098.518555,15705.564453,-187500.015625,-187500.015625
-7260.762695,903.189270,591.717712,36583.410156,-14120.311523,15682.810547,-187500.015625,-187500.015625
-7259.198242,914.298096,596.836243,36585.312500,-14118.545898,15679.458008,-187500.015625,-187500.015625
-7253.185547,895.634338,595.539856,36595.773438,-14099.569336,15690.365234,-187500.015625,-187500.015625
-7238.701660,883.989136,606.805115,36609.070313,-14081.933594,15706.882813,-187500.015625,-187500.015625
-7248.044434,881.977478,593.975220,36593.871094,-14099.971680,15695.707031,-187500.015625,-187500.015625
-7255.957031,905.491516,591.717712,36578.226563,-14125.452148,15676.976563,-187500.015625,-187500.015625
-7255.062988,915.393311,596.255127,36579.835938,-14125.698242,15677.155273,-187500.015625,-187500.015625
-7249.296387,896.550781,596.076294,36593.625000,-14104.196289,15694.254883,-187500.015625,-187500.015625
-7237.539063,884.324402,607.430969,36608.378906,-14084.370117,15711.755859,-187500.015625,-187500.015625
-7250.101074,881.351624,594.578735,36595.480469,-14099.815430,15696.690430,-187500.015625,-187500.015625
-7259.421875,907.100830,597.484436,36585.691406,-14117.137695,15683.592773,-187500.015625,-187500.015625
-7259.175781,919.193115,605.732239,36591.125000,-14111.617188,15691.683594,-187500.015625,-187500.015625
-7253.386719,902.518677,605.866333,36605.988281,-14089.287109,15712.694336,-187500.015625,-187500.015625
-7237.382813,894.382690,619.992676,36623.644531,-14067.271484,15734.197266,-187500.015625,-187500.015625
-7249.072754,890.962830,608.906189,36613.117188,-14080.861328,15727.267578,-187500.015625,-187500.015625
-7261.679199,910.319458,606.402832,36600.488281,-14103.480469,15711.443359,-187500.015625,-187500.015625
-7260.896973,921.137695,611.051941,36602.457031,-14105.179688,15713.812500,-187500.015625,-187500.015625
-7251.576172,905.759705,611.566040,36612.582031,-14089.064453,15730.419922,-187500.015625,-187500.015625
-7237.137207,892.750977,620.931458,36623.531250,-14074.535156,15745.149414,-187500.015625,-187500.015625
-7246.994141,891.164001,608.213318,36609.339844,-14091.701172,15730.687500,-187500.015625,-187500.015625
-7254.370117,913.649902,605.307556,36594.320313,-14114.835938,15708.649414,-187500.015625,-187500.015625
-7251.956055,923.216431,607.207458,36594.183594,-14115.885742,15702.748047,-187500.015625,-187500.015625
-7244.088379,906.810242,609.487366,36608.199219,-14095.255859,15713.521484,-187500.015625,-187500.015625
-7231.146484,892.773315,619.813843,36621.320313,-14077.329102,15721.635742,-187500.015625,-187500.015625
-7243.395508,887.230103,604.860535,36605.070313,-14097.132813,15701.608398,-187500.015625,-187500.015625
-7255.107910,905.379700,596.970398,36588.531250,-14121.585938,15682.698242,-187500.015625,-187500.015625
-7255.666504,913.739258,599.674927,36588.105469,-14120.758789,15683.235352,-187500.015625,-187500.015625
-7250.391602,894.382690,596.031616,36598.253906,-14100.910156,15696.466797,-187500.015625,-187500.015625
-7234.387695,883.810303,606.492188,36611.910156,-14082.068359,15707.754883,-187500.015625,-187500.015625
-7242.344727,882.916199,595.919861,36599.101563,-14098.541016,15691.214844,-187500.015625,-187500.015625
-7250.234863,909.179504,596.500977,36587.703125,-14119.059570,15674.987305,-187500.015625,-187500.015625
-7246.636230,924.713989,606.805115,36594.074219,-14113.606445,15680.642578,-187500.015625,-187500.015625
-7237.695801,908.777222,607.810974,36607.082031,-14092.282227,15700.446289,-187500.015625,-187500.015625
-7224.575195,895.992004,617.757507,36620.089844,-14073.171875,15717.612305,-187500.015625,-187500.015625
-7237.740234,891.678101,606.201660,36610.546875,-14083.587891,15710.392578,-187500.015625,-187500.015625
-7250.279785,913.694580,607.542725,36602.835938,-14100.977539,15698.054688,-187500.015625,-187500.015625
-7252.112793,924.155212,615.477600,36608.445313,-14096.685547,15703.530273,-187500.015625,-187500.015625
-7247.530762,906.541992,614.471802,36620.226563,-14075.875977,15725.010742,-187500.015625,-187500.015625
-7234.611328,894.784973,626.698181,36633.570313,-14057.637695,15743.026367,-187500.015625,-187500.015625
-7242.747070,893.801514,617.556335,36621.945313,-14073.104492,15729.860352,-187500.015625,-187500.015625
-7252.403320,916.801453,614.091797,36607.753906,-14098.049805,15712.694336,-187500.015625,-187500.015625
-7251.665527,926.591553,616.371704,36606.097656,-14101.022461,15717.656250,-187500.015625,-187500.015625
-7245.965820,907.726685,613.689453,36612.757813,-14084.325195,15739.830078,-187500.015625,-187500.015625
-7232.532715,896.170837,622.607849,36620.449219,-14070.333008,15754.916992,-187500.015625,-187500.015625
-7247.038574,888.325378,604.793457,36602.476563,-14089.175781,15739.159180,-187500.015625,-187500.015625
-7261.008789,903.703369,595.539856,36585.000000,-14112.264648,15717.165039,-187500.015625,-187500.015625
-7261.388672,912.711121,599.473755,36585.847656,-14112.309570,15711.554688,-187500.015625,-187500.015625
-7253.520996,896.953125,599.719604,36598.765625,-14091.992188,15719.690430,-187500.015625,-187500.015625
-7237.606445,886.492493,611.588440,36614.769531,-14071.853516,15727.893555,-187500.015625,-187500.015625
-7247.217773,882.692688,601.217224,36604.378906,-14086.650391,15708.313477,-187500.015625,-187500.015625
-7254.683105,908.106628,601.284241,36593.671875,-14107.616211,15684.151367,-187500.015625,-187500.015625
-7249.117676,925.541016,610.716675,36598.500000,-14108.062500,15678.585938,-187500.015625,-187500.015625
-7240.221680,911.191162,611.633118,36610.949219,-14089.890625,15686.766602,-187500.015625,-187500.015625
-7223.837891,900.976440,624.731262,36627.667969,-14068.746094,15702.234375,-187500.015625,-187500.015625
-7232.062988,900.417664,614.605896,36617.164063,-14082.202148,15693.762695,-187500.015625,-187500.015625
-7241.897949,923.395264,610.314331,36603.125000,-14103.480469,15681.714844,-187500.015625,-187500.015625
-7240.422852,937.230957,616.081116,36606.078125,-14101.000000,15689.269531,-187500.015625,-187500.015625
-7235.907715,918.142578,612.750671,36616.132813,-14080.681641,15712.001953,-187500.015625,-187500.015625
-7222.764648,906.318481,624.664185,36629.546875,-14061.370117,15736.365234,-187500.015625,-187500.015625
-7233.538574,903.233948,614.605896,36619.265625,-14074.200195,15730.822266,-187500.015625,-187500.015625
-7245.272949,924.266968,612.191895,36608.421875,-14095.143555,15715.041992,-187500.015625,-187500.015625
-7241.227539,940.248474,624.708862,36615.128906,-14092.707031,15718.394531,-187500.015625,-187500.015625
-7230.498535,927.105652,628.508667,36629.367188,-14072.814453,15738.175781,-187500.015625,-187500.015625
-7212.214844,919.930725,642.187927,36644.589844,-14055.334961,15755.811523,-187500.015625,-187500.015625
-7219.814453,918.120239,631.369690,36631.781250,-14071.406250,15742.690430,-187500.015625,-187500.015625
-7229.336426,938.728516,627.905212,36618.503906,-14093.936523,15724.809570,-187500.015625,-187500.015625
-7229.492676,948.406860,632.956665,36621.164063,-14093.199219,15726.418945,-187500.015625,-187500.015625
-7227.190430,927.820862,627.145203,36630.886719,-14073.239258,15741.975586,-187500.015625,-187500.015625
-7215.902832,912.644043,634.029541,36642.242188,-14054.575195,15754.604492,-187500.015625,-187500.015625
-7226.631836,906.676147,620.506775,36628.160156,-14070.624023,15743.495117,-187500.015625,-187500.015625
-7237.963867,925.518677,614.762329,36611.953125,-14094.048828,15727.088867,-187500.015625,-187500.015625
-7236.421875,938.415588,620.238525,36611.128906,-14094.316406,15724.674805,-187500.015625,-187500.015625
-7229.045410,921.875305,618.115112,36621.410156,-14075.719727,15737.997070,-187500.015625,-187500.015625
-7212.594727,913.024048,631.839111,36637.503906,-14056.586914,15751.005859,-187500.015625,-187500.015625
-7220.082520,912.353455,622.898376,36627.871094,-14070.690430,15735.470703,-187500.015625,-187500.015625
-7229.246582,933.945251,619.813843,36614.300781,-14093.244141,15712.784180,-187500.015625,-187500.015625
-7225.022461,950.373779,629.134521,36619.980469,-14090.427734,15709.856445,-187500.015625,-187500.015625
-7218.696777,934.638184,629.715698,36634.796875,-14068.120117,15725.099609,-187500.015625,-187500.015625
-7205.129395,921.003601,640.511536,36650.019531,-14045.858398,15739.159180,-187500.015625,-187500.015625
-7211.186523,919.863647,631.950867,36642.265625,-14053.860352,15736.275391,-187500.015625,-187500.015625
-7224.351563,938.952026,626.318237,36627.890625,-14074.647461,15721.747070,-187500.015625,-187500.015625
-7224.240234,953.391296,634.141296,36631.332031,-14072.948242,15725.368164,-187500.015625,-187500.015625
-7216.014648,939.689636,636.331787,36647.203125,-14051.087891,15743.942383,-187500.015625,-187500.015625
-7197.864746,931.575989,654.213196,36665.824219,-14028.848633,15765.109375,-187500.015625,-187500.015625
-7200.323730,937.409790,653.184998,36661.574219,-14036.760742,15764.662109,-187500.015625,-187500.015625
-7206.604492,965.841187,657.789490,36656.390625,-14052.854492,15757.733398,-187500.015625,-187500.015625
-7201.061035,984.460205,671.491089,36668.101563,-14043.913086,15771.099609,-187500.015625,-187500.015625
-7190.019531,970.937378,673.323914,36681.691406,-14022.232422,15795.374023,-187500.015625,-187500.015625
-7165.074707,966.802307,691.562927,36698.546875,-14000.148438,15824.341797,-187500.015625,-187500.015625
-7158.905762,977.017090,692.769958,36696.265625,-14003.859375,15833.662109,-187500.015625,-187500.015625
-7160.448242,1005.604919,694.468689,36688.351563,-14018.253906,15828.543945,-187500.015625,-187500.015625
-7149.965332,1028.649536,709.980774,36699.617188,-14008.329102,15840.792969,-187500.015625,-187500.015625
-7135.458984,1021.497009,719.524963,36723.000000,-13977.484375,15870.699219,-187500.015625,-187500.015625
-7120.259766,1009.561218,732.824280,36740.523438,-13952.785156,15888.871094,-187500.015625,-187500.015625
-7131.636719,1003.101563,719.301453,36727.335938,-13966.799805,15875.527344,-187500.015625,-187500.015625
-7141.292480,1025.162720,715.993408,36713.230469,-13991.051758,15854.717773,-187500.015625,-187500.015625
-7139.303223,1039.601929,722.609497,36715.980469,-13990.090820,15851.164063,-187500.015625,-187500.015625
-7130.541504,1027.129639,724.889404,36732.339844,-13966.621094,15863.993164,-187500.015625,-187500.015625
-7111.229492,1020.044189,742.882568,36752.882813,-13939.977539,15881.540039,-187500.015625,-187500.015625
-7117.510254,1017.585510,733.897156,36743.226563,-13948.695313,15869.939453,-187500.015625,-187500.015625
-7125.780762,1041.300659,732.041931,36729.300781,-13972.611328,15848.302734,-187500.015625,-187500.015625
-7126.227539,1054.778809,737.316956,36729.078125,-13978.199219,15844.636719,-187500.015625,-187500.015625
-7123.277344,1035.690430,733.673645,36738.375000,-13961.949219,15857.198242,-187500.015625,-187500.015625
-7109.620117,1022.681702,744.246033,36751.765625,-13943.532227,15872.666016,-187500.015625,-187500.015625
-7122.606445,1013.875122,728.488037,36734.488281,-13963.379883,15853.644531,-187500.015625,-187500.015625
-7140.510254,1026.772095,716.999207,36714.617188,-13990.335938,15832.030273,-187500.015625,-187500.015625
-7146.277344,1034.170532,718.586182,36712.984375,-13993.331055,15830.153320,-187500.015625,-187500.015625
-7145.159668,1014.567993,714.093506,36722.417969,-13977.841797,15839.742188,-187500.015625,-187500.015625
-7137.224609,996.351318,719.145020,36730.910156,-13965.749023,15844.145508,-187500.015625,-187500.015625
-7150.971191,988.505859,705.264587,36716.964844,-13983.161133,15828.454102,-187500.015625,-187500.015625
-7167.287598,1006.677856,699.184875,36698.835938,-14010.095703,15809.924805,-187500.015625,-187500.015625
-7172.205078,1017.406677,704.459900,36696.488281,-14014.409180,15810.930664,-187500.015625,-187500.015625
-7171.646484,997.535950,701.978882,36704.937500,-13999.880859,15824.319336,-187500.015625,-187500.015625
-7161.141113,982.761475,709.623169,36714.773438,-13986.849609,15836.232422,-187500.015625,-187500.015625
-7173.233398,974.021912,693.798096,36697.761719,-14005.290039,15823.648438,-187500.015625,-187500.015625
-7187.001953,988.863464,683.270447,36678.675781,-14031.821289,15806.683594,-187500.015625,-187500.015625
-7189.169922,997.267761,684.410400,36675.636719,-14035.598633,15808.606445,-187500.015625,-187500.015625
-7189.304199,972.882019,676.609619,36681.871094,-14019.081055,15827.940430,-187500.015625,-187500.015625
-7178.195313,955.090027,682.868103,36692.777344,-14000.953125,15845.709961,-187500.015625,-187500.015625
-7188.231445,948.026855,667.445435,36677.535156,-14018.030273,15828.968750,-187500.015625,-187500.015625
-7202.223633,963.270752,654.190857,36654.757813,-14048.182617,15801.296875,-187500.015625,-187500.015625
-7203.341309,975.407715,656.828369,36651.898438,-14053.860352,15792.646484,-187500.015625,-187500.015625
-7201.687012,955.045288,651.285095,36658.269531,-14039.800781,15794.166992,-187500.015625,-187500.015625
-7187.292480,940.203735,658.571777,36668.996094,-14024.422852,15801.811523,-187500.015625,-187500.015625
-7192.746582,937.946228,648.692322,36656.636719,-14040.069336,15788.421875,-187500.015625,-187500.015625
-7203.162109,959.113342,644.311340,36641.058594,-14064.611328,15764.729492,-187500.015625,-187500.015625
-7201.016602,974.983032,650.502808,36644.386719,-14063.650391,15760.504883,-187500.015625,-187500.015625
-7193.774414,958.889832,650.502808,36657.843750,-14043.086914,15771.971680,-187500.015625,-187500.015625
